Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
2010-07-31,-0.042196425281002425,-0.10942956926658909,-0.07473725184896851,-0.13219616204690832,-0.012946116165150401,-0.6776602364654636,-1.0833333333333333,-1.0833333333333333,-1.0765027322404372,-1.0786516853932584,-1.1446360153256705,-0.9668094218415417,0.6842105263157894,-3.3225806451612905,-0.5023255813953489,0.1191931540342297,0.013976555455365247,0.021201413427561766,-0.02417582417582409,-0.11648351648351651,-0.08603964571910583,0.030573490315229712,0.028482972136222973,0.0,0.0262065953264905
2010-10-31,-0.049057329742208555,-0.12418300653594772,-0.02061421960454357,-0.06961506961506958,-0.07302375044310527,0.027027027027026973,0.45833333333333326,0.45833333333333326,0.5714285714285714,0.5714285714285714,0.3973509933774835,-10.193548387096774,4.53125,-0.5277777777777778,-0.47663551401869164,0.17913708356089586,-0.035571365051133785,-0.026816608996539704,-0.05180180180180194,0.20895522388059717,0.11952007383479457,-0.02524414962225896,-0.014449127031908371,-0.014285714285714346,-0.05862949563736952
2011-01-31,0.007283026502124201,0.006965174129353269,0.16280068728522346,0.323943661971831,-0.13116634799235183,0.650375939849624,-2.0428571428571427,-2.0428571428571427,-2.090909090909091,-2.0454545454545454,-2.2227488151658767,0.8210526315789475,1.5706214689265536,-4.147058823529411,2.8660714285714284,0.09680407596109308,-0.07330567081604422,-0.0808888888888889,-0.10807600950118768,0.15637860082304522,0.103050288540808,-0.13742911153119097,-0.0824679291386684,0.0,-0.23945970385441406
2011-04-30,0.11809600321349678,0.30632411067193677,0.014407092722571013,0.35904255319148937,0.241637323943662,1.1047835990888384,8.424657534246576,8.424657534246576,8.458333333333334,8.565217391304348,3.4108527131782944,-1.046242774566474,-0.5956043956043956,1.9158878504672896,2.161662817551963,0.09142736486486491,0.21542288557213918,0.20212765957446788,0.23568575233022626,0.2241992882562278,0.17077727952167399,0.1104536489151875,0.1338215712383488,0.05797101449275366,-0.03879022070297977
2011-07-31,-0.08209089276091253,-0.1475037821482602,-0.09176984705025493,-0.11692759295499022,-0.07266926621765335,-0.6791125541125541,-1.0828488372093024,-1.0828488372093024,-1.0837004405286343,-1.0863636363636364,-1.1511423550087874,10.791666666666666,0.032608695652173836,-1.6912393162393162,-0.4726077428780131,-0.0054169084929387434,0.005321326238231672,-0.009654062751407788,-0.0625,-0.19476744186046513,-0.20714969677625272,0.010262482731399292,-0.03347034644744573,0.027397260273972712,-0.03455740239659855
2011-10-31,-0.08356164383561648,-0.16592724046140195,-0.06896551724137934,-0.09362880886426594,-0.09747706422018354,0.001686340640809414,0.12280701754385959,0.12280701754385959,0.10526315789473673,0.10526315789473673,-0.36046511627906974,-0.823321554770318,0.18947368421052624,-0.3987635239567233,-0.5387811634349031,-0.07313752188290212,0.035016286644951045,0.022745735174654946,-0.08735632183908038,-0.010830324909747224,-0.05032206119162641,-0.01504200039070136,-0.0060753341433779084,0.026666666666666616,-0.07983664317745032
2012-01-31,0.0595771941063421,0.15638297872340434,0.17958656330749356,0.25488997555012216,-0.05844980940279543,0.7154882154882154,-2.84375,-2.84375,-2.904761904761905,-2.857142857142857,-3.3636363636363638,-0.7,0.32743362831858414,-0.8560411311053985,-0.16816816816816815,0.12235047219307438,0.07553107789142399,0.07069102462271637,-0.05037783375314864,0.22992700729927007,0.11657481983891471,-0.11146370487901636,0.03300733496332531,0.038961038961039085,-0.07849621442868338
2012-04-30,0.031035872632003247,0.07175712971481141,-0.16721431179262503,-0.2269849001461276,0.2753036437246963,0.9087340529931305,5.220338983050848,5.220338983050848,5.2250000000000005,5.205128205128204,3.9153846153846157,0.1333333333333333,1.2633333333333332,-11.392857142857142,2.101083032490975,0.10564697083021701,0.06583760058522325,0.09124629080118707,0.27984084880636617,0.16320474777448069,0.02505694760820054,0.23683035714285738,0.0420118343195266,0.04999999999999982,0.3865331948248183
2012-07-31,-0.08444096950742763,-0.34635193133047215,-0.14949583516001752,-0.2028985507246377,-0.032098765432098775,-0.6951156812339332,-0.9945504087193461,-0.9945504087193461,-1.0,-0.9958677685950413,-1.1424100156494523,7.411764705882353,-0.7952871870397644,-1.8006872852233677,-0.5424912689173458,-0.03940470150515818,0.06966369251887428,0.10740992522093795,-0.03730569948186546,-0.24872448979591844,-0.12703703703703706,0.05720988991156828,0.08347529812606469,0.011904761904761862,-0.17994823593515874
2012-10-31,-0.04056362083689158,-0.12409717662508213,-0.09845360824742266,-0.15098814229249014,0.00036443148688047877,0.0910623946037099,-5.75,-5.75,inf,-7.0,-0.20329670329670335,-1.0,-0.762589928057554,-0.6201716738197425,-0.45038167938931295,0.045774647887323994,0.018286814244465877,0.06752608962553719,-0.002152852529601623,0.08488964346349737,-0.034365719134492934,0.04267668146124959,0.04350104821802936,0.0235294117647058,0.031644518272425204
2013-01-31,0.13239875389408096,0.43328335832083953,0.3133218982275585,0.4860335195530727,0.01712204007285978,0.49613601236476046,-4.7368421052631575,-4.7368421052631575,-5.0,-4.666666666666667,-2.7655172413793103,-inf,1.1515151515151514,-2.0338983050847457,0.8472222222222223,0.027441077441077377,-0.10428481411468182,-0.06267970097757325,0.016181229773462924,0.029733959311424085,-0.0285588752196837,-0.10183366077275713,-0.044701155198392684,-0.011494252873563204,-0.0355043877304565
2013-04-30,0.141678129298487,0.41213389121338917,-0.024814976055724913,-0.03132832080200498,0.27865329512893977,1.25,10.577464788732394,10.577464788732394,10.541666666666668,11.272727272727273,4.66015625,171.5,0.267605633802817,4.53551912568306,2.5388471177944862,0.01540226118302468,0.042208934224410966,0.07300613496932518,0.27600849256900206,0.0,0.08231569425599283,0.12012395187750657,0.05257623554153512,0.011627906976744207,0.45776293823038405
2013-07-31,-0.05576592082616183,-0.11259259259259258,-0.1272321428571429,-0.17205692108667525,-0.01092436974789912,-0.8264462809917356,-1.0194647201946472,-1.0194647201946472,-1.0180505415162455,-1.0185185185185186,-1.1338854382332644,-0.6,-0.24444444444444446,-1.397828232971372,-0.28541076487252126,-0.01194126190091982,-0.08336145798177519,-0.06003430531732423,0.0391014975041597,-0.2264437689969605,-0.10865022983702477,0.04735557363710319,0.027472527472527597,-0.08045977011494243,0.0718621163536417
2013-10-31,-0.25847612103536277,-0.1861435726210351,-0.05677749360613815,-0.09921875000000002,-0.37015009912206176,0.6455026455026456,-0.3125,-0.3125,-0.20000000000000007,-0.20000000000000007,-0.020618556701030966,-7.8768115942028984,18.852941176470587,0.46898263027295295,-0.5867195242814668,0.08982524906091793,0.05265095729013236,0.03041362530413627,-0.3746997598078463,0.04911591355599221,0.11345522737927816,-0.15055935363579864,0.015556635877491454,0.012499999999999956,-0.09653293445162658
2014-01-31,0.15978367748279254,0.303076923076923,0.34652928416485906,0.5524718126626194,0.00494604316546754,0.257234726688103,2.3636363636363638,2.3636363636363638,2.25,2.25,-2.7473684210526317,-1.1275026343519494,-1.0037037037037038,-1.3513513513513513,0.4988009592326139,0.11344222988161246,-0.08254634487583079,-0.10861865407319948,0.010243277848911658,0.7808988764044944,0.10526315789473695,-0.13352844338759828,-0.08377213977979903,-0.024691358024691357,-0.1605960264900662
2014-04-30,0.189063162356931,0.35301062573789843,-0.04470398711236412,-0.05977653631284918,0.44876957494407166,2.053708439897698,-27.594594594594593,-27.594594594594593,-27.692307692307693,-26.153846153846153,3.1807228915662646,2.3801652892561984,-7.4,3.5625,1.5184000000000002,0.01897711978465666,0.24971406786122774,0.22582781456953627,0.4461343472750319,0.009463722397476282,0.1630476190476191,0.2184927169094364,0.1525600835945664,0.06329113924050622,0.4389969005353622
2014-07-31,-0.07290552584670229,-0.2376381617219313,-0.10497470489038785,-0.15567439096850866,-0.049413218035824547,-0.7010050251256281,-1.0294715447154472,-1.0294715447154472,-1.0288184438040346,-1.0305810397553516,-1.0605187319884726,0.1442542787286063,4.4375,-1.7639620653319283,-0.4606099110546379,0.037115308413683934,0.02715070164734601,0.0,-0.05521472392638038,-0.2833333333333333,-0.15689485751719623,0.02529452529452514,-0.08748866727107885,0.09523809523809534,-0.09707264538868221
2014-10-31,-0.03134012689867338,-0.07020221289584128,-0.005652378709373518,-0.04292751583391974,-0.04905782975958417,-0.05882352941176472,1.896551724137931,1.896551724137931,1.8999999999999995,1.8999999999999995,0.40476190476190466,-0.8696581196581197,-0.2931034482758621,-0.576551724137931,-0.36160188457008247,0.06214977075904238,-0.1369171369171368,-0.12371690977849803,-0.049165120593691936,0.125,0.08003108003108017,-0.018249408583981164,-0.09041231992051657,-0.03260869565217395,-0.028517213336947678
2015-01-31,0.04108773322747128,0.05785802215839153,0.36949313121743255,0.5507352941176471,-0.19576358045780662,0.20238095238095233,-0.2142857142857143,-0.2142857142857143,-0.1724137931034483,-0.1724137931034483,-4.093220338983051,-1.4262295081967213,2.5365853658536586,-0.8045602605863192,-0.11070110701107017,0.08273381294964022,-0.0443909153475569,-0.058569667077681964,-0.16975609756097565,0.13824289405684764,0.1812949640287771,-0.22753872633390704,-0.040415073730202145,-0.022471910112359605,-0.31781907472515214
2015-04-30,0.009532888465205058,0.11210240496508916,0.02870978900034582,0.008060692271218528,-0.014018691588784993,1.7153465346534653,-8.59090909090909,-8.59090909090909,-8.541666666666668,-8.125,3.0410958904109586,-3.3076923076923075,0.6275862068965516,-12.85,1.4751037344398341,0.04064230343300124,-0.5657184011523226,-0.5939751146037984,-0.010575793184488869,0.2531214528944379,0.08373934226552993,-0.023395721925133617,-0.5822424587364826,-0.034482758620689724,0.10315772251308908
2015-07-31,-0.06175637393767708,-0.10708057202650856,-0.1136516476126429,-0.1796801505174036,0.004739336492890933,-0.763901549680948,-0.9720558882235529,-0.9720558882235529,-0.9668508287292817,-0.9707602339181286,-1.1477966101694914,0.44999999999999996,-0.8997175141242938,-1.5414908579465543,-0.32271584241408213,0.10790677875917853,0.2189054726368158,0.14677419354838706,-0.001187648456057011,0.11956521739130443,1.708626018544535,0.07095596623317357,0.18664850136239775,-0.023809523809523836,0.08854282536151281
2015-10-31,-0.2284621578099839,-0.44257812500000004,0.055386949924127515,0.08199541284403677,-0.5493138936535162,0.3764478764478765,-3.2142857142857144,-3.2142857142857144,-2.8333333333333335,-3.1999999999999997,-0.09633027522935778,-10.379310344827585,12.408450704225352,-0.1324675324675325,-0.4133663366336634,-0.10008644702718283,0.41156462585034004,0.21518987341772156,-0.5267538644470868,-0.09870550161812286,-0.2098547717842324,-0.415850021303792,0.13318025258323773,0.07317073170731714,-0.48484229170924453
2016-01-31,0.1346204017740673,0.028030833917308984,0.3328540618260245,0.2448330683624802,-0.390104662226451,0.2945301542776999,-1.7741935483870968,-1.7741935483870968,-1.7272727272727273,-1.7272727272727273,-2.553299492385787,-1.3958333333333333,-0.8813025210084033,-0.5808383233532934,-0.2953586497890295,0.04952502935211878,0.5436144578313253,0.275462962962963,-0.371859296482412,1.218132854578097,-0.08441643691742162,-0.462436177972283,0.18338399189463028,0.06818181818181812,-0.17416027505950793
2016-04-30,0.13589330880662231,0.5753237900477164,-0.004314994606256728,0.21966794380587484,0.9469578783151327,1.4962080173347778,41.75,41.75,49.0,48.25,4.235294117647059,-1.263157894736842,5.628318584070796,-7.821428571428571,2.8592814371257487,-0.016068341299705025,1.447080861692164,1.072595281306715,0.952,0.566167543504654,-0.1981646114138227,0.7137042062415195,0.9837328767123286,0.05319148936170226,0.29159327461969564
2016-07-31,-0.13967611336032393,-0.3016010385114669,-0.1633261105092091,-0.2143106457242583,-0.06971153846153844,-0.6727430555555556,-1.0389863547758285,-1.0389863547758285,-1.0425,-1.0431472081218274,-1.1935081148564295,-3.4352941176470586,-0.8317757009345794,-1.681675392670157,-0.5050426687354539,0.11741602067183465,0.21829548354171968,-0.013134851138353776,-0.07786885245901642,-0.42764857881136964,-0.5118025751072961,0.0815518606492478,-0.09969788519637457,0.09090909090909105,-0.11108356062484492
2016-10-31,-0.07458823529411762,-0.218091697645601,-0.02978310132729034,-0.031097290093291874,-0.1937984496124031,0.03183023872679036,-0.25,-0.25,-0.2941176470588236,-0.2941176470588236,-0.33870967741935487,-1.4734299516908211,0.31746031746031744,-0.5729646697388633,-0.4357366771159875,0.019332161687170446,0.02984605717876221,-0.004436557231588312,-0.18888888888888888,0.1056433408577877,0.07948717948717943,-0.1288433382137627,-0.01294343240651974,0.0092592592592593,-0.19302649930265003
2017-01-31,0.11187388761759465,0.33042789223454827,0.1971971971971973,0.2851902796882164,-0.1613247863247863,0.3059125964010283,-1.4333333333333333,-1.4333333333333333,-1.4166666666666667,-1.4166666666666667,-2.424390243902439,-1.5612244897959182,0.25903614457831314,-1.1151079136690647,0.0888888888888888,0.015245009074410065,-0.045657921496847775,-0.01292335115864518,-0.1589041095890411,0.2515312372396896,0.0176450627757041,-0.24579831932773122,-0.030111704711024867,0.01834862385321112,0.035257518147251865
2017-04-30,0.13629087582895028,0.34306134603930905,-0.08807134894091417,-0.11023902961113097,1.161783439490446,-0.5403543307086613,73.15384615384616,73.15384615384616,74.19999999999999,73.0,5.171232876712328,0.18181818181818188,2.7033492822966507,28.9375,2.443877551020408,0.07409724705041132,-0.15578050079914763,-0.06546275395033863,1.1563517915309447,0.2769983686786297,0.08302767589196391,0.902506963788301,0.5062593890836256,-0.3783783783783785,0.5095158597662772
2017-07-31,-0.18132421010263633,-0.3725055432372506,-0.1705378973105135,-0.2205292702485966,-0.202121390689452,5.244111349036403,-0.975103734439834,-0.975103734439834,-0.973404255319149,-0.9756756756756757,-1.1609322974472809,-0.03076923076923077,-0.375968992248062,-1.8569937369519833,-0.6081481481481481,0.11517017558458842,0.027262400605831072,0.08212560386473444,-0.19788519637462243,-0.48288196218702095,0.19242610837438434,-0.025475841874085026,-0.37632978723404265,0.7246376811594204,-0.19497898694978988
2017-10-31,-0.000983284169124854,0.0,0.05416359616801758,0.08899176954732502,-0.1115214180206795,-0.8906035665294925,-1.7083333333333335,-1.7083333333333335,-1.7000000000000002,-1.777777777777778,-0.7310344827586207,0.19047619047619047,-1.3271221532091098,-1.0,0.0,0.07253190060443249,-0.04029979112913129,0.005357142857142838,-0.11299435028248583,0.3374505928853757,-0.0023237800154917165,-0.1105769230769229,0.1119402985074629,-0.09243697478991586,-0.08174199752713285
2018-01-31,0.20521653543307083,0.3441696113074204,0.30758476057322603,0.43221539914974016,-0.038237738985868686,-0.009404388714733591,0.23529411764705888,0.23529411764705888,0.1428571428571428,0.1428571428571428,-4.230769230769231,4.48,-0.36708860759493667,-inf,-0.0964083175803403,0.11716412718291247,-0.10088336960696453,-0.06261101243339251,-0.04033970276008503,0.25932766900628024,0.10222567287784678,-0.20202702702702713,0.1332694151486098,-0.17592592592592593,-0.06149012567324963
2018-04-30,0.1815026541445488,0.4957939011566772,-0.0850040096230954,-0.10850923482849606,1.0432152117545375,0.5981012658227849,-58.142857142857146,-58.142857142857146,-59.49999999999999,-58.375,6.837301587301587,-0.7518248175182481,-8.27,-23.274509803921568,2.3765690376569037,0.055614373793361205,0.11134842659831978,0.19422074846044524,1.037610619469027,0.10002933411557624,0.09344916647100243,0.7294665537679932,0.2368866328257191,-0.03370786516853941,0.6778256017854296
2018-07-31,-0.10523587350959052,-0.15500878734622148,-0.17499269646508908,-0.21716611172770994,-0.004230118443316444,8.552475247524752,-0.9591666666666667,-0.9591666666666667,-0.9594017094017094,-0.9564270152505446,-1.0187341772151899,-1.5490196078431373,-0.7730398899587345,-1.1320422535211268,-0.09293680297397766,0.18725663716814167,-0.1231262011531069,-0.0357001190003966,-0.011943539630836164,-0.41733333333333333,-0.0461670603392742,0.11285189718482269,-0.30540355677154585,0.39534883720930236,0.07942992874109267
2018-10-31,-0.04828118964851291,-0.07154742096505828,-0.24008498583569404,-0.25047258979206044,0.18181818181818188,-0.7893864013266998,-0.30612244897959184,-0.30612244897959184,-0.3157894736842105,-0.35,2.864864864864865,-0.6428571428571428,0.10303030303030303,1.06,-0.09699453551912574,0.06400318028225005,-0.14801285797779085,-0.0012340600575895255,0.17802197802197806,0.07688787185354684,0.03894642053129216,0.24175098988121424,-0.06696208764155587,0.06666666666666665,0.23871138104040135
2019-01-31,0.08258928571428581,0.1845878136200716,0.1831314072693384,0.2616645649432534,0.005032350826743359,0.4783464566929134,4.5588235294117645,4.5588235294117645,4.615384615384615,4.538461538461538,-3.3846153846153846,-4.05,0.6208791208791209,-0.9579288025889967,-0.009833585476550666,-0.05188679245283023,-0.019207683073229287,0.14250411861614487,0.006529850746268551,-0.19507012324691886,-0.09122426868905742,-0.07156775907883084,-0.010026385224274459,0.15625,-0.061109926810203996
2019-04-30,0.2965323336457357,0.6070347957639939,0.1213076014178811,0.14492753623188404,0.455650929899857,1.1784287616511318,6.291005291005291,6.291005291005291,6.260273972602739,6.25,5.592375366568915,3.2622950819672134,-0.4440677966101695,-141.0,1.390374331550802,0.19402985074626877,-0.03846826368246181,0.0641672674837781,0.45505097312326237,0.18637803590285107,0.024797329518359446,0.12268651020797572,-0.1711087420042644,0.28378378378378377,0.4036176492847954
