"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-03-31,268700000,268700000,1,6604600000,2423000000,4905600000,2044200000,1695500000,3500000,0,3351800000,2094100000,1264000000,54100000,54100000,0.2,0.2,0.19,-154300000,-49100000,218200000,16000000,215400000,50900000,38.35,40.37,36.33,0.1976,0.0586,6.31,5.56,28.41,13.37,0.4996,1.2351,0.2567,0.0658,0.89,-0.76,1.1853
2014-12-31,268500000,268500000,1,6681100000,2426600000,4826200000,1890700000,1851400000,3500000,0,3433200000,2084500000,1489300000,52000000,52000000,0.19,0.18,0.17,290800000,-343500000,122000000,66800000,199400000,60900000,34.94,38.73,31.14,0.1878,0.0599,6.9,4.68,22.11,13.18,0.4759,1.1259,0.2771,0.066,0.91,0.86,1.2834
2014-09-30,271100000,271100000,1,6349200000,2377400000,4320200000,2188700000,2025500000,3500000,0,3173100000,1418700000,1484500000,122300000,122300000,0.45,0.44,0.17,339200000,-344500000,-6300000,-10100000,132600000,34000000,33.05,35.25,30.85,0.2144,0.072,7.47,4.31,18.36,13.01,0.3971,0.7004,0.319,0.0774,0.93,1.13,1.0862
2014-06-30,273800000,273800000,1,6218100000,2458600000,4114500000,1986400000,2100100000,3500000,0,2955000000,1424200000,1521000000,150600000,150600000,0.54,0.54,0.17,96200000,-31700000,-70600000,5900000,142700000,35100000,29.94,31.61,28.27,0.244,0.0842,7.67,4,18.37,12.84,0.3364,0.6782,0.3377,0.0897,0.94,0.22,1.2377
2014-03-31,276700000,276700000,1,5993900000,2231300000,3920400000,1552800000,2070000000,3500000,0,2968500000,1666700000,1232200000,52900000,52900000,0.19,0.19,0.15,-92100000,-32200000,73900000,-89500000,136800000,31900000,30.84,32.54,29.14,0.2263,0.0769,7.48,4.15,18.92,12.67,0.3583,0.8052,0.3454,0.0833,0.92,-0.45,1.437
2013-12-31,278900000,278900000,1,6069700000,2285600000,3994700000,1604500000,2071500000,3500000,0,2975600000,1661600000,1489800000,117300000,117400000,0.4,0.41,0.15,304200000,-43600000,-231300000,28900000,226300000,52500000,29.41,32.54,26.29,0.2292,0.0765,7.43,3.86,18.73,12.52,0.361,0.8021,0.3413,0.0834,0.92,0.9,1.4245
2013-09-30,287200000,287200000,1,6152900000,2384200000,3959800000,1442800000,2189600000,3500000,0,2970600000,1671100000,1487200000,193300000,193300000,0.67,0.66,0.15,360800000,154300000,-472700000,43300000,197400000,28700000,26.14,27.97,24.32,0.2238,0.0735,7.62,3.7,20.42,12.37,0.3756,0.7632,0.3559,0.0803,0.92,1.16,1.6525
2013-06-30,288000000,288000000,1,6402900000,2600200000,4362400000,1841400000,2037000000,3500000,0,2984400000,1669000000,1474700000,109800000,109800000,0.38,0.37,0.15,63300000,-23400000,-57600000,-20100000,154100000,23400000,26.68,28.47,24.9,0.1852,0.0594,7.07,3.88,20.68,12.22,0.4226,0.8193,0.3181,0.0649,0.92,0.14,1.4121
2013-03-31,288500000,288500000,1,6197200000,2356600000,4208600000,1674600000,1985100000,3500000,0,2983000000,1699600000,1240800000,54200000,54200000,0.19,0.19,0.15,-123100000,-33900000,148100000,-9600000,174200000,33600000,23.91,26.11,21.72,0.1878,0.0593,6.88,3.43,17.45,12.07,0.3823,0.8562,0.3203,0.0648,0.92,-0.54,1.4073
2012-12-31,286400000,286400000,1,6222000000,2271100000,4221800000,1570800000,1996700000,3500000,0,3024300000,1706500000,1518800000,101900000,102000000,0.36,0.35,0.15,261300000,-24000000,-304300000,-66300000,183800000,47000000,20.64,22.49,18.8,0.2012,0.063,6.97,2.88,16,11.92,0.3084,0.8547,0.3209,0.068,0.93,0.75,1.4458
2012-09-30,287600000,287600000,1,6363300000,2424300000,4296500000,2146200000,2063300000,3500000,0,3017100000,1366100000,1535300000,108300000,108300000,0.37,0.37,0.1,301500000,-56700000,-369500000,-120700000,250100000,45200000,18.2,19.74,16.67,0.194,0.0598,7.17,2.66,58.71,11.77,0.2736,0.6621,0.3242,0.0652,0.92,0.89,1.1296
2012-06-30,288800000,288800000,1,6590800000,2658700000,4616100000,2448300000,1971200000,3500000,0,3018100000,1372400000,1516200000,111800000,111800000,0.38,0.38,0.1,103100000,-40300000,121900000,180700000,370800000,36700000,17.88,19.12,16.63,0.049,0.0149,6.83,2.66,42.57,11.67,1.0469,0.6962,0.2991,0.0161,0.92,0.23,1.0859
2012-03-31,289900000,289900000,1,6288800000,2292000000,4338000000,1727900000,1947300000,3500000,0,3059900000,1803400000,1332400000,79300000,79300000,0.27,0.27,0.08,-47400000,-42000000,105900000,19900000,190100000,48300000,17.71,19.49,15.93,0.0654,0.0202,6.72,2.76,44.27,11.57,0.72,0.9261,0.3096,0.0219,0.92,-0.33,1.3265
2011-12-31,288400000,288400000,1,6160900000,2148000000,4308300000,1660900000,1849100000,3500000,0,3032100000,1809300000,1439200000,80400000,80400000,0.27,0.27,0.08,281500000,-67000000,-182400000,31300000,170200000,71700000,13.7,16.53,10.87,0.0629,0.0193,6.41,2.09,35.13,11.49,0.6718,0.9785,0.3001,0.0213,0.91,0.73,1.2933
2011-09-30,289500000,289500000,1,6211800000,2288900000,4313000000,1775700000,1895300000,3500000,0,3022400000,1811300000,1549900000,-177600000,-177600000,-0.61,-0.61,0.08,295300000,-23400000,-274600000,-4700000,138900000,59200000,13.79,16.27,11.31,0.0601,0.0184,6.55,1.84,12.65,11.41,0.6271,0.9557,0.3051,0.0204,0.9,0.82,1.289
2011-06-30,291400000,291400000,1,6892500000,2532200000,4707800000,2123000000,2181200000,3500000,0,3468800000,1955500000,1572800000,146700000,146700000,0.5,0.49,0.08,92800000,-54900000,-35400000,3900000,143600000,49800000,16.98,19.81,14.14,0.1634,0.0493,7.49,2.43,16.81,11.33,0.205,0.8965,0.3165,0.056,0.88,0.15,1.1927
2011-03-31,291200000,291200000,1,6637200000,2304200000,4598500000,2005000000,2035200000,3500000,0,3454400000,1796300000,1302700000,75700000,75700000,0.26,0.25,0.05,-108300000,-61100000,167800000,100000,139700000,42200000,18.98,20.38,17.57,0.161,0.0474,6.99,2.9,19.98,11.25,0.1855,0.8826,0.3066,0.0539,0.88,-0.52,1.1492
2010-12-31,290600000,290600000,1,6405300000,2132000000,4499800000,1665900000,1902000000,3500000,0,3397800000,2063900000,1469300000,75700000,75700000,0.27,0.26,0.05,204700000,-51200000,-167700000,-13900000,139600000,49200000,17.59,18.48,16.71,0.1565,0.0451,6.55,2.73,19.76,11.2,0.1942,1.0851,0.2969,0.0508,0.89,0.54,1.2798
2010-09-30,290300000,290300000,1,6570200000,2325500000,4697300000,1884300000,1869400000,3500000,0,3398400000,2096500000,1487300000,28300000,28300000,0.1,0.09,0.05,194500000,-38100000,-267100000,-106300000,153500000,38100000,16.16,18.17,14.14,0.1509,0.0428,6.44,2.37,14.96,11.15,0.2025,1.1215,0.2845,0.0486,0.88,0.54,1.2341
2010-06-30,278300000,278300000,1,6564500000,2400800000,4665600000,1764200000,1895400000,3500000,0,3338300000,2049300000,1496200000,130400000,130400000,0.46,0.41,0.05,154000000,-31100000,-118800000,6800000,259800000,29100000,16.26,17.96,14.55,0.1826,0.0515,6.81,2.49,15.63,11.1,0.166,1.0812,0.2887,0.059,0.87,0.45,1.3608
2010-03-31,278200000,278200000,1,6416100000,2236800000,4597000000,1704100000,1815600000,3500000,0,3372900000,2013400000,1306400000,58400000,58400000,0.21,0.19,0.05,29400000,-33000000,-18300000,-25300000,253000000,31500000,14.5,15.88,13.11,0.1718,0.047,6.53,2.26,14.95,11.05,0.1791,1.1089,0.283,0.0546,0.86,-0.01,1.3126
2009-12-31,277800000,277800000,1,6423900000,2182100000,4638200000,1759500000,1782200000,3500000,0,3400500000,2015300000,1420400000,60600000,60600000,0.22,0.2,0.05,187100000,-35400000,-158000000,-34700000,278300000,45600000,14.7,15.73,13.66,0.1626,0.0421,6.42,2.22,None,11,0.2529,1.1308,0.2774,0.0512,0.82,0.51,1.2402
2009-09-30,277700000,277700000,1,6623300000,2262400000,4778400000,1931400000,1841400000,3500000,0,3407100000,2032600000,1449000000,85500000,85500000,0.3,0.28,0.05,327700000,-36900000,-398800000,-105100000,313000000,37000000,12.95,16.1,9.79,-0.0186,-0.0046,6.63,2.02,None,10.95,None,1.1038,0.278,None,0.82,1.05,1.1714
2009-06-30,277700000,277700000,1,6916200000,2602800000,5129800000,1866000000,1782800000,3600000,0,3367600000,2393500000,1504300000,105700000,105700000,0.38,0.37,0.05,99200000,-43600000,-397800000,-337800000,418100000,38300000,9.19,12.15,6.22,-0.0344,-0.0089,6.42,1.58,None,10.9,None,1.3426,0.2578,None,0.84,0.22,1.3949
2009-03-31,277600000,277600000,1,7137400000,2808100000,5519200000,2000200000,1617500000,700000,0,3309900000,2679000000,1203900000,33700000,33700000,0.12,0.12,0.11,-11200000,-33500000,527600000,480500000,755900000,32400000,7.73,10.95,4.51,-0.0389,-0.0105,5.83,1.33,None,10.85,None,1.6563,0.2266,None,0.87,-0.16,1.4039
2008-12-31,277200000,277200000,1,6792500000,2393800000,5178300000,2205900000,1614200000,0,0,3339400000,2118300000,1451500000,-256700000,-256700000,-0.93,-0.93,0.21,211900000,-28000000,-122000000,54800000,275400000,35700000,13.36,17.59,9.13,-0.0249,-0.0073,5.82,1.66,12.15,10.74,None,1.3123,0.2376,None,0.9,0.64,1.0852
2008-09-30,277200000,277200000,1,7258300000,2678000000,5026200000,2123900000,2232100000,0,0,3691600000,2296700000,1760300000,55000000,55000000,0.2,0.2,0.21,364300000,-54300000,-292800000,9200000,220600000,43900000,18.13,21.38,14.89,0.1372,0.0432,8.05,2.18,12.01,10.53,0.751,1.0289,0.3075,0.0465,0.93,1.16,1.2609
2008-06-30,277100000,277100000,1,7563600000,2912100000,5260200000,2693200000,2303400000,0,0,3744100000,1959800000,1825100000,92500000,92500000,0.33,0.33,0.21,1900000,-653400000,112900000,-540700000,211400000,38200000,20.38,24.08,16.68,0.1896,0.0606,8.31,2.51,12.06,10.32,0.5485,0.8508,0.3045,0.0645,0.94,-0.13,1.0813
2008-03-31,276900000,276900000,1,7205800000,3103100000,4955900000,2302800000,2249900000,0,0,3173500000,1946900000,1433700000,56900000,56900000,0.21,0.2,0.21,-123200000,-68400000,607900000,422900000,752100000,40000000,23.59,25.94,21.24,0.2186,0.0704,8.13,2.91,14.13,10.11,0.492,0.8653,0.3122,0.0735,0.96,-0.59,1.3475
2007-12-31,276700000,276700000,1,6682900000,2651700000,4435600000,2563800000,2247300000,0,0,3110500000,1197400000,1642500000,105400000,105400000,0.37,0.37,0.21,199100000,-51000000,10600000,159700000,329200000,47300000,27.09,29.5,24.69,0.2243,0.0718,8.12,3.5,16.13,9.9,0.5009,0.5328,0.3363,0.0729,0.99,0.55,1.0343
2007-09-30,279300000,279300000,1,6591000000,2570000000,4427400000,2299300000,2163600000,0,0,3085200000,1331800000,1687300000,170200000,170200000,0.62,0.61,0.21,283400000,-93300000,-185100000,6700000,169500000,41000000,27.05,29.88,24.22,0.2328,0.0724,7.75,3.73,18.53,9.69,0.5048,0.6155,0.3283,0.0748,0.97,0.87,1.1177
2007-06-30,279300000,279300000,1,6503600000,2587000000,4478300000,1448900000,2025300000,0,0,2980300000,2232200000,1693100000,142200000,142200000,0.52,0.51,0.21,158300000,-73100000,-142100000,-55000000,162800000,36400000,30.49,32.19,28.8,0.2108,0.0629,7.25,4.49,22.09,9.48,0.5811,1.1022,0.3114,0.066,0.95,0.44,1.7855
2007-03-31,278900000,278900000,1,6236800000,2354900000,4343500000,1295800000,1893300000,0,0,2913800000,2320800000,1384400000,49300000,49300000,0.18,0.18,0.21,14500000,-48200000,49800000,16800000,217800000,32600000,30.33,32,28.66,0.207,0.0593,6.79,4.45,21.66,9.27,0.6146,1.2258,0.3036,0.0622,0.95,-0.06,1.8173
2006-12-31,277600000,277600000,1,6310500000,2476900000,4420300000,1896600000,1890200000,0,0,2894500000,1972300000,1433300000,102200000,102200000,0.37,0.38,0.21,239100000,76300000,-254100000,63600000,201000000,44200000,28.87,29.98,27.75,0.217,0.0599,6.81,4.39,22.21,9.06,0.6046,1.0434,0.2995,0.0621,0.96,0.7,1.306
2006-09-30,277200000,277200000,1,6513100000,2704200000,4691000000,2047500000,1822100000,0,0,2850000000,2028800000,1586100000,108500000,108500000,0.39,0.39,0.21,312200000,-24900000,-267100000,21100000,137400000,36900000,26.64,29.25,24.04,0.2101,0.0556,6.57,4.27,22.77,8.85,0.6452,1.1134,0.2798,0.0555,1,0.99,1.3207
2006-06-30,276900000,276900000,1,6535700000,2679400000,4807800000,1950200000,1727900000,0,0,2835700000,2245600000,1696800000,119500000,119500000,0.44,0.43,0.21,103800000,-44600000,-119100000,-59800000,116300000,31900000,26.49,28.63,24.35,0.1913,0.0507,6.24,4.42,27.03,8.64,0.718,1.2996,0.2644,0.0497,1.02,0.26,1.3739
2006-03-31,276800000,276800000,1,6369500000,2452400000,4711400000,1776300000,1658100000,0,0,2797900000,2325900000,1484800000,54800000,54800000,0.2,0.2,0.21,-11700000,-18700000,90200000,60600000,176100000,25300000,24.8,26.35,23.25,0.1603,0.0431,5.99,4.14,27.25,8.43,0.8588,1.4028,0.2603,0.0419,1.03,-0.13,1.3806
2005-12-31,274500000,274500000,1,6445800000,2472800000,4802600000,1797500000,1643200000,0,0,2773000000,2429700000,1709600000,77000000,77000000,0.29,0.28,0.21,190300000,-690900000,130200000,-370000000,115500000,22300000,23.02,24.49,21.54,0.1478,0.0402,5.99,3.69,21.12,8.22,0.9197,1.4786,0.2549,0.0396,1.02,0.61,1.3757
2005-09-30,275500000,275500000,1,6127000000,2763100000,4407900000,1492900000,1719100000,0,0,2081200000,2377400000,1598200000,71500000,71500000,0.26,0.26,0.21,359400000,-16900000,-67600000,273300000,485500000,23900000,23.68,25.69,21.66,0.1725,0.0474,6.24,3.83,426580956704533376,8.01,0.7745,1.3829,0.2806,0.0464,1.02,1.22,1.8508
2005-06-30,275300000,275300000,1,6083500000,2639100000,4378500000,1455100000,1705000000,0,0,2109300000,2380600000,1641100000,66200000,66200000,0.24,0.24,0.21,36400000,-18400000,-232600000,-217600000,212200000,22900000,22.28,24.06,20.5,0.0004,0.0001,6.19,3.54,None,7.8,385.07,1.3962,0.2803,0.0001,1.01,0.05,1.8137
2005-03-31,275300000,275300000,1,6331900000,2786500000,4598700000,1631100000,1733200000,0,0,2130200000,2383800000,1393600000,36600000,36600000,0.13,0.13,0.21,55500000,-40500000,-87200000,-75800000,429800000,23100000,22.58,24.55,20.6,-0.0026,-0.0007,6.3,3.52,None,7.59,None,1.3754,0.2737,None,1,0.12,1.7084
2004-12-31,274800000,274800000,1,6665900000,3012400000,4901700000,1871300000,1764200000,0,0,2128800000,2424300000,1799800000,124200000,124200000,0.46,0.46,0.21,238200000,-1400000,-91700000,151100000,505600000,26700000,21.66,24.27,19.05,-0.0645,-0.017,6.42,3.66,None,7.38,None,1.3742,0.2647,None,0.99,0.77,1.6098
2004-09-30,274800000,274800000,1,6605200000,2877300000,4978500000,1953900000,1626700000,0,0,2105100000,2439600000,1671800000,-226400000,-226400000,-0.83,-0.83,0.21,284800000,14000000,-56200000,243500000,354500000,25100000,21.68,23.6,19.75,-0.2425,-0.0642,5.92,3.14,None,7.17,None,1.4997,0.2463,None,1,0.95,1.4726
2004-06-30,274900000,274900000,1,6865400000,2719800000,4965100000,1901700000,1900300000,0,0,2402500000,2484000000,1735800000,61000000,61000000,0.22,0.22,0.21,143700000,197100000,-281400000,59100000,111000000,33500000,23.61,25.03,22.19,-0.0737,-0.0204,6.91,3.39,None,6.96,None,1.3072,0.2768,None,0.99,0.4,1.4302
2004-03-31,274800000,274800000,1,7209400000,2817100000,5295700000,1849500000,1911800000,1900000,0,2436900000,2871300000,1541000000,-74900000,-74900000,-0.27,-0.27,0.21,-6700000,-20100000,-64800000,-92500000,51900000,36600000,24.28,26.41,22.15,-0.0641,-0.0179,6.96,3.31,None,6.75,None,1.5019,0.2652,None,0.98,-0.16,1.5232
2003-12-31,274800000,274800000,1,7480700000,3000200000,5462700000,2022000000,2016300000,1700000,0,2439600000,2868600000,2092800000,-211600000,-211600000,-0.77,-0.77,0.21,352700000,-19200000,-265400000,67300000,144400000,52900000,22.25,24.23,20.27,-0.021,-0.0059,7.34,2.62,23.42,6.54,None,1.4227,0.2695,None,0.99,1.09,1.4838
2003-09-30,274400000,274400000,1,7967100000,3162500000,5640800000,2197300000,2326300000,0,0,2671600000,2538800000,1944700000,75200000,75200000,0.27,0.27,0.21,279100000,-60000000,-177500000,41700000,77100000,58700000,25.31,29.45,21.17,0.1167,0.0334,8.48,2.99,26.09,6.33,0.8835,1.0913,0.292,0.034,0.98,0.8,1.4393
2003-06-30,274400000,274400000,1,8127600000,3279600000,5803300000,2357700000,2322800000,1500000,0,2676600000,2547000000,1976100000,73800000,73800000,0.27,0.27,0.21,100900000,-98900000,22600000,25200000,35400000,95200000,29.39,31.34,27.44,0.121,0.0341,8.47,3.63,28.53,6.12,0.8745,1.0965,0.2858,0.0341,1,0.02,1.391
2003-03-31,274200000,274200000,1,7758700000,3009100000,5535400000,2278000000,2221800000,1500000,0,2583800000,2377600000,1736400000,16000000,16000000,0.06,0.06,0.21,40500000,-538000000,451700000,-44900000,10200000,93200000,28.37,32,24.74,0.1323,0.0369,8.1,3.77,None,5.91,0.8221,1.0701,0.2864,0.0364,1.01,-0.19,1.3209
2002-12-31,274100000,274100000,1,7388900000,3080000000,5324100000,2614400000,2063500000,1300000,0,2209400000,1856600000,2013602000,95763000,95763000,0.36,0.35,0.21,299700000,-80600000,-170300000,48400000,55100000,66900000,31.2,34.32,28.08,-0.1014,-0.0283,7.53,4.07,None,5.7,None,0.8997,0.2793,None,1.04,0.85,1.1781
2002-09-30,267347442,267347442,1,7398100000,3093400000,5346800000,2422300000,2048700000,2600000,0,2181300000,1990200000,1948300000,76200000,76200000,0.29,0.29,0.21,270497000,-82829000,-191656000,-3366000,6700000,84043000,30.87,35.5,26.23,-0.1089,-0.0319,7.66,4.07,None,5.49,None,0.9714,0.2769,None,1.01,0.7,1.2771
2002-06-30,267171518,267171518,1,7397464000,3162449000,5369199000,2169777000,2025761000,2504000,0,2149715000,2216541000,1894990000,88622000,88622000,0.33,0.33,0.21,176231000,-301805000,125217000,-91000,10068000,65159000,32.55,35.76,29.33,-0.101,-0.031,7.58,4.61,None,5.28,None,1.0942,0.2738,None,0.99,0.42,1.4575
2002-03-31,266949498,266949498,1,6610268000,2776860000,4724073000,2210632000,1885428000,767000,0,1744630000,1565177000,1597008000,-463985000,-463985000,-1.74,-1.73,0.21,122472000,-21266000,-98161000,3357000,10159000,35998000,29.39,33.52,25.26,-0.1046,-0.0336,7.06,3.41,29.69,5.07,None,0.8301,0.2852,None,0.97,0.32,1.2561
2001-12-31,282500000,282500000,1,7266122000,2850652000,4832061000,2533852000,2433376000,685000,0,2316940000,1365001000,1806112000,70737000,70737000,0.27,0.27,0.21,288579000,-123943000,-167015000,-2455000,6802000,65107000,25.5,28.13,22.87,0.1108,0.0367,8.61,2.81,23.83,4.86,0.859,0.5609,0.3349,0.0383,0.96,0.79,1.125
2001-09-30,266670700,266670700,1,7226545000,2933390000,4808709000,2485965000,2417182000,654000,0,2171227000,1365040000,1767818000,83470000,83470000,0.31,0.31,0.21,217082000,-56645000,-167004000,-6533000,9257000,60395000,23.3,25.4,21.2,0.1205,0.04,9.06,2.64,19.1,4.65,0.7884,0.5647,0.3345,0.0407,0.98,0.59,1.18
2001-06-30,266663290,266663290,1,7200690000,2936018000,4843726000,1664671000,2356362000,602000,0,2155713000,2215505000,1724653000,72007000,72007000,0.27,0.27,0.21,235693000,-52533000,-187060000,-4083000,15790000,64529000,25.67,27.34,24,0.1376,0.0461,8.84,2.92,17.95,4.44,0.6933,0.9402,0.3272,0.0468,0.99,0.64,1.7637
2001-03-31,266646855,266646855,1,7168119000,2872843000,4822722000,1546289000,2344371000,1026000,0,2150125000,2318273000,1610736000,38421000,38421000,0.14,0.14,0.21,124064000,-70439000,-54794000,-2652000,19873000,59744000,26.3,29.21,23.38,0.1613,0.0548,8.79,3.03,16.75,4.23,0.5921,0.9889,0.3271,0.0549,1,0.24,1.8579
2000-12-31,282200000,282200000,1,7261825000,2896652000,4811396000,1550826000,2448641000,1788000,0,2189948000,2314774000,1985647000,94341000,94341000,0.35,0.35,0.21,338649000,-613505000,275263000,1086000,22525000,76063000,20.79,22.88,18.69,0.178,0.0612,8.68,2.33,14.44,4.02,0.5389,0.9453,0.3372,0.0608,1.01,0.93,1.8678
