"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-10-31,1705451042,1705451042,1,29010000000,18468000000,32899000000,18808000000,-3889000000,0,0,5622000000,6758000000,12512000000,492000000,492000000,0.28,0.29,0.13,698000000,164000000,-210000000,652000000,6288000000,140000000,14.71,15.88,13.55,None,0.0931,-2.28,None,7.91,38.36,10.5036,None,None,0.0517,1.8,0.33,0.9819
2016-07-31,1710875682,1710875682,1,27224000000,17402000000,31150000000,18114000000,-3926000000,0,0,5618000000,6760000000,11892000000,783000000,783000000,0.46,0.45,0.125,1065000000,139000000,-204000000,1000000000,5636000000,81000000,12.79,14.27,11.31,None,0.0719,-2.29,None,6.8,38.23,7.8135,None,None,0.0542,1.33,0.58,0.9607
2016-04-30,1710606551,1710606551,1,25523000000,15385000000,30309000000,16862000000,-4786000000,0,0,5672000000,6708000000,11588000000,629000000,629000000,0.37,0.36,0.125,1575000000,-144000000,-483000000,948000000,4636000000,86000000,10.94,12.96,8.91,None,0.0513,-2.8,None,5.26,38.11,7.7725,None,None,0.0454,1.13,0.87,0.9124
2016-01-31,1736936115,1736936115,1,25517000000,15155000000,30426000000,16761000000,-4909000000,0,0,5680000000,6683000000,12246000000,592000000,592000000,0.33,0.33,14.72,-108000000,-111000000,-13526000000,-13745000000,3688000000,120000000,12.03,14.82,9.24,None,0.0444,-2.83,0.78,4.85,37.98,7.0069,None,None,0.0426,1.04,-0.13,0.9042
2015-10-31,1791848366,1791848366,1,106882000000,51787000000,78731000000,42191000000,27768000000,383000000,0,34955000000,21780000000,25714000000,1323000000,1323000000,0.74,0.72,0,2609000000,-807000000,-1540000000,262000000,17433000000,847000000,27.54,30.78,24.3,0.1685,0.0438,15.5,1.83,11.2,23.26,0.2655,0.7844,0.2598,0.0441,0.99,0.98,1.2274
2015-07-31,1798224792,1798224792,1,107033000000,51998000000,79590000000,49033000000,27035000000,408000000,0,35274000000,14468000000,25349000000,854000000,854000000,0.47,0.47,0.35,1673000000,-3088000000,3818000000,2403000000,17171000000,817000000,32.56,35.6,29.52,0.1704,0.0442,15.03,2.2,12.97,23.26,0.3295,0.5352,0.2526,0.043,1.03,0.48,1.0605
2015-04-30,1806415026,1806415026,1,101396000000,48883000000,74227000000,43186000000,26768000000,401000000,0,32947000000,15464000000,25453000000,1011000000,1011000000,0.55,0.56,0.16,1464000000,-801000000,1186000000,1849000000,14768000000,698000000,34.93,38.86,31,0.173,0.0459,14.82,2.4,13.38,22.91,0.2498,0.5777,0.264,0.0433,1.06,0.42,1.1319
2015-01-31,1817558730,1817558730,1,100861000000,48198000000,73957000000,42529000000,26507000000,397000000,0,33014000000,15552000000,26839000000,1366000000,1366000000,0.75,0.73,0.16,744000000,-838000000,-2120000000,-2214000000,12919000000,817000000,38.44,41.1,35.77,0.1803,0.0482,14.58,2.64,14.67,22.75,0.2349,0.5867,0.2628,0.045,1.07,-0.04,1.1333
2014-10-31,1834081993,1834081993,1,103206000000,50145000000,76079000000,43735000000,26731000000,396000000,0,33267000000,16039000000,28406000000,1330000000,1330000000,0.71,0.7,0.16,2701000000,-794000000,-1248000000,659000000,15133000000,815000000,34.94,38.25,31.62,0.1804,0.0483,14.57,2.29,13.18,22.59,0.2308,0.6,0.259,0.045,1.07,1.03,1.1466
2014-07-31,1866275323,1866275323,1,103170000000,49287000000,74268000000,42476000000,28509000000,393000000,0,33468000000,17128000000,27585000000,985000000,985000000,0.53,0.52,0.16,3647000000,-804000000,-3465000000,-622000000,14474000000,928000000,33.71,36.21,31.21,0.1825,0.0488,15.28,2.24,11.87,22.43,0.1732,0.6008,0.2763,0.0454,1.07,1.46,1.1603
2014-04-30,1871351513,1871351513,1,103972000000,49883000000,75390000000,43280000000,28185000000,397000000,0,33696000000,17190000000,27309000000,1273000000,1273000000,0.67,0.66,0.15,2995000000,-977000000,-3087000000,-1069000000,15096000000,720000000,30.89,33.9,27.89,0.2041,0.0523,15.06,2.11,11.32,22.27,0.1585,0.6099,0.2711,0.0492,1.06,1.22,1.1526
2014-01-31,1895120816,1895120816,1,105025000000,50684000000,76876000000,43611000000,27754000000,395000000,0,33951000000,17971000000,28154000000,1425000000,1425000000,0.75,0.74,0.15,2990000000,-217000000,1229000000,4002000000,16165000000,547000000,27.31,30.13,24.5,0.2057,0.0502,14.64,1.91,10.42,22.12,0.1588,0.6475,0.2643,0.0473,1.06,1.29,1.1622
2013-10-31,1908777048,1908777048,1,105676000000,50364000000,78020000000,45521000000,27269000000,387000000,0,34293000000,16608000000,29131000000,1414000000,1414000000,0.73,0.73,0.01,2816000000,-944000000,-2960000000,-1088000000,12163000000,773000000,24.02,27.78,20.25,0.2081,0.0482,14.29,1.88,None,21.97,0.208,0.609,0.258,0.0455,1.06,1.07,1.1064
2013-07-31,1921823787,1921823787,1,105800000000,49958000000,80822000000,46012000000,24603000000,375000000,0,34601000000,17124000000,27226000000,1390000000,1390000000,0.72,0.71,0.15,2674000000,-661000000,-2002000000,11000000,13251000000,647000000,23.43,26.71,20.15,-0.135,-0.0295,12.8,1.92,None,21.96,None,0.696,0.2325,None,1.06,1.05,1.0858
2013-04-30,1928551688,1928551688,1,106254000000,49571000000,82322000000,44658000000,23533000000,399000000,0,35002000000,19863000000,27582000000,1077000000,1077000000,0.56,0.55,0.13,3556000000,-554000000,-2351000000,651000000,13240000000,620000000,20.04,24.05,16.03,-0.5336,-0.122,12.2,1.7,None,21.81,None,0.844,0.2215,None,1.05,1.52,1.11
2013-01-31,1944019483,1944019483,1,106701000000,49552000000,83411000000,44386000000,22895000000,395000000,0,35214000000,21752000000,28359000000,1232000000,1232000000,0.63,0.63,0.26,2562000000,-644000000,-630000000,1288000000,12589000000,506000000,14.4,17.45,11.35,-0.436,-0.1119,11.78,1.25,None,21.68,None,0.9501,0.2146,None,1.03,1.06,1.1164
2012-10-31,1948148051,1948148051,1,108768000000,50637000000,85935000000,46666000000,22436000000,397000000,0,35584000000,21789000000,29959000000,-6854000000,-6854000000,-3.49,-3.49,0.13,4059000000,-610000000,-1657000000,1792000000,11301000000,577000000,17.03,20.26,13.8,-0.3762,-0.1053,11.52,1.06,None,21.42,None,0.9712,0.2063,None,1,1.79,1.0851
2012-07-31,1966161234,1966161234,1,117556000000,50237000000,85546000000,44919000000,31601000000,409000000,0,44771000000,24063000000,29669000000,-8857000000,-8857000000,-4.49,-4.49,0.13,2846000000,-825000000,-823000000,1198000000,9509000000,773000000,21.56,25.4,17.73,-0.1475,-0.0443,16.07,1.03,8.39,21.29,None,0.7615,0.2688,None,0.98,1.05,1.1184
2012-04-30,1971832590,1971832590,1,127689000000,49689000000,85992000000,42799000000,41288000000,409000000,0,54746000000,25825000000,30693000000,1593000000,1593000000,0.8,0.8,0.12,2473000000,-1267000000,-1008000000,198000000,8311000000,952000000,26.43,30,22.85,0.1324,0.0411,20.94,1.33,9.34,21.16,0.1819,0.6255,0.3233,0.0421,0.98,0.77,1.161
2012-01-31,1977342839,1977342839,1,126596000000,48749000000,87024000000,44293000000,39162000000,410000000,0,54668000000,25462000000,30036000000,1468000000,1468000000,0.74,0.73,0.12,1193000000,-751000000,-372000000,70000000,8113000000,787000000,26.95,28.88,25.02,0.1503,0.0469,19.81,1.38,8.24,21.04,0.1482,0.6502,0.3093,0.0475,0.99,0.21,1.1006
2011-10-31,1984033497,1984033497,1,129517000000,51021000000,90513000000,50442000000,38625000000,379000000,0,55449000000,22551000000,32122000000,239000000,239000000,0.12,0.11,0,2400000000,-11466000000,4156000000,-4910000000,8043000000,1168000000,28.5,35.5,21.5,0.1768,0.0566,19.47,1.46,6.67,20.92,0.1153,0.5838,0.2982,0.0556,1.02,0.62,1.0115
2011-07-31,1986967186,1986967186,1,124917000000,56279000000,85699000000,48938000000,38823000000,395000000,0,43937000000,19030000000,31189000000,1926000000,1926000000,0.94,0.93,0.24,3207000000,-911000000,-2081000000,215000000,12953000000,979000000,37.84,41.74,33.95,0.2316,0.0758,19.54,1.89,9.25,20.92,0.1057,0.4902,0.3108,0.073,1.04,1.12,1.15
2011-04-30,2074155738,2074155738,1,125127000000,56075000000,83332000000,51370000000,41423000000,372000000,0,44243000000,14512000000,31632000000,2304000000,2304000000,1.08,1.06,0.08,3962000000,-1219000000,61000000,2804000000,12738000000,1010000000,43.5,49.39,37.6,0.2227,0.0753,19.97,2.28,11.04,20.68,0.0755,0.3503,0.331,0.0721,1.05,1.42,1.0916
2011-01-31,2163931073,2163931073,1,119933000000,51404000000,78386000000,43610000000,41206000000,341000000,0,44229000000,17022000000,32302000000,2605000000,2605000000,1.19,1.17,0.08,3070000000,-363000000,-3702000000,-995000000,9934000000,383000000,44.3,47.83,40.77,0.2174,0.0759,19.04,2.4,11.97,20.6,0.0786,0.4131,0.3436,0.0717,1.06,1.24,1.1787
2010-10-31,2190425610,2190425610,1,124503000000,54184000000,83722000000,49403000000,40449000000,332000000,0,44608000000,15258000000,33278000000,2538000000,2538000000,1.14,1.11,0.08,3151000000,-5066000000,-1874000000,-3789000000,10929000000,983000000,42.56,47.8,37.32,0.2084,0.0739,18.47,2.27,11.79,20.52,0.0834,0.3772,0.3249,0.0695,1.06,0.99,1.0968
2010-07-31,2267742673,2267742673,1,120017000000,54365000000,77182000000,49288000000,42535000000,300000000,0,40887000000,12204000000,30729000000,1773000000,1773000000,0.76,0.75,0.08,3273000000,-2353000000,-333000000,587000000,14718000000,1045000000,47.45,52.95,41.94,0.2062,0.0747,18.76,2.55,13.44,20.44,0.0859,0.2869,0.3544,0.0701,1.07,0.98,1.103
2010-04-30,2334496184,2334496184,1,115994000000,51695000000,72182000000,42271000000,43511000000,301000000,0,34312000000,13728000000,30849000000,2200000000,2200000000,0.94,0.91,0.08,3091000000,-3229000000,722000000,584000000,14131000000,794000000,50.61,54.75,46.46,0.2043,0.075,18.64,2.85,15.24,20.36,0.0882,0.3155,0.3751,0.0709,1.06,0.98,1.2229
2010-01-31,2345093045,2345093045,1,113618000000,51697000000,71727000000,40873000000,41628000000,263000000,0,39334000000,14009000000,31177000000,2250000000,2250000000,0.95,0.93,0.08,2407000000,-711000000,-1428000000,268000000,13547000000,709000000,49.86,52.92,46.8,0.1962,0.0719,17.75,2.91,15.88,20.28,0.094,0.3365,0.3664,0.0689,1.04,0.72,1.2648
2009-10-31,2364168918,2364168918,1,114799000000,52539000000,74282000000,43003000000,40517000000,0,0,39709000000,13980000000,30950000000,2448000000,2448000000,1.03,1.02,0.08,3433000000,-882000000,-2793000000,-242000000,13279000000,852000000,45.67,49.2,42.14,0.1889,0.069,17.14,2.61,15.38,20.2,0.0994,0.345,0.3529,0.0669,1.03,1.09,1.2218
2009-07-31,2371067899,2371067899,1,111072000000,48842000000,69537000000,41810000000,41535000000,0,0,40179000000,13892000000,27451000000,1642000000,1642000000,0.69,0.67,0.08,3856000000,-990000000,-2196000000,670000000,13521000000,940000000,38.47,43.55,33.4,0.1824,0.0662,17.52,2.26,12.41,20.12,0.1045,0.3345,0.3739,0.0625,1.06,1.23,1.1682
2009-04-30,2386262488,2386262488,1,108515000000,47186000000,67973000000,41583000000,40542000000,0,0,40112000000,12978000000,27351000000,1716000000,1716000000,0.72,0.7,0.08,4964000000,-733000000,-2569000000,1662000000,12851000000,732000000,31.39,37.4,25.39,0.1957,0.0722,16.99,1.9,9.81,20.04,0.1001,0.3201,0.3736,0.0654,1.1,1.77,1.1347
2009-01-31,2396613014,2396613014,1,109634000000,48881000000,70047000000,46987000000,39587000000,0,0,39868000000,10259000000,28800000000,1854000000,1854000000,0.77,0.75,0.08,1126000000,-975000000,885000000,1036000000,11189000000,676000000,33.88,39.53,28.23,0.2075,0.0784,16.52,2.1,10.42,19.96,0.0967,0.2592,0.3611,0.0678,1.16,0.19,1.0403
2008-10-31,2416201335,2416201335,1,113331000000,51728000000,74389000000,52939000000,38942000000,0,0,40297000000,7676000000,33603000000,2112000000,2112000000,0.87,0.85,0.08,3276000000,-10664000000,2758000000,-4630000000,10153000000,870000000,39.62,49.2,30.03,0.217,0.0855,16.12,2.52,12.27,19.88,0.0941,0.1971,0.3436,0.0704,1.22,1,0.9771
2008-07-31,2449103728,2449103728,1,95894000000,51036000000,57399000000,41900000000,38495000000,0,0,26581000000,6628000000,28032000000,2027000000,2027000000,0.82,0.8,0.08,3363000000,-773000000,602000000,3192000000,14783000000,573000000,45.4,49.97,40.83,0.2189,0.0919,15.72,2.93,14.69,19.8,0.095,0.1722,0.4014,0.0741,1.24,1.14,1.218
2008-04-30,2466191046,2466191046,1,91804000000,47049000000,53651000000,37146000000,38153000000,0,0,26531000000,7688000000,28262000000,2057000000,2057000000,0.83,0.8,0.08,4765000000,-1573000000,-1504000000,1688000000,11591000000,599000000,44.92,49.69,40.16,0.2146,0.0918,15.47,2.92,15.28,19.72,0.0992,0.2015,0.4156,0.0737,1.25,1.69,1.2666
2008-01-31,2465298316,2465298316,1,88572000000,44626000000,50628000000,36658000000,37944000000,0,0,25817000000,5099000000,28467000000,2133000000,2133000000,0.83,0.8,0.08,3187000000,-701000000,-3876000000,-1390000000,9903000000,523000000,46.73,53.48,39.99,0.2095,0.0908,15.39,3.12,17.37,19.64,0.1043,0.1344,0.4284,0.0729,1.25,1.08,1.2174
2007-10-31,2573868626,2573868626,1,88699000000,47402000000,50173000000,39260000000,38526000000,0,0,25852000000,4997000000,28293000000,2164000000,2164000000,0.85,0.83,0.08,3609000000,-2873000000,-1893000000,-1157000000,11293000000,748000000,49.44,52.87,46.01,0.1937,0.0858,14.97,3.45,19.94,19.56,0.1151,0.1297,0.4343,0.0697,1.23,1.11,1.2074
2007-07-31,2578061557,2578061557,1,85141000000,45361000000,48204000000,37305000000,36937000000,0,0,24309000000,4945000000,25377000000,1778000000,1778000000,0.68,0.66,0.08,1867000000,-567000000,-1086000000,214000000,12450000000,548000000,45.69,48.54,42.83,0.1817,0.0819,14.33,3.28,19.87,19.48,0.1247,0.1339,0.4338,0.0676,1.21,0.51,1.2159
2007-04-30,2618888804,2618888804,1,83413000000,43874000000,46927000000,36913000000,36486000000,0,0,24449000000,3977000000,25534000000,1775000000,1775000000,0.67,0.65,0.08,4161000000,-719000000,-1263000000,2179000000,12236000000,597000000,40.9,43.13,38.67,0.1716,0.0785,13.93,2.88,17.71,19.4,0.1346,0.109,0.4374,0.0659,1.19,1.36,1.1886
2007-01-31,2676446604,2676446604,1,81314000000,42519000000,43271000000,35044000000,38043000000,0,0,24358000000,2438000000,25082000000,1547000000,1547000000,0.57,0.55,0.08,-22000000,-4964000000,-1357000000,-6343000000,10057000000,579000000,40.88,43.53,38.22,0.1743,0.0816,14.21,2.92,18.75,19.32,0.1341,0.0641,0.4679,0.0693,1.18,-0.22,1.2133
2006-10-31,2720808149,2720808149,1,81981000000,48264000000,43837000000,35850000000,38144000000,0,0,20205000000,2490000000,24555000000,1697000000,1697000000,0.62,0.62,0.08,3244000000,-881000000,-1944000000,419000000,16400000000,868000000,35.77,39.87,31.67,0.1683,0.0793,14.02,2.7,21.04,19.24,0.143,0.0653,0.4653,0.0676,1.17,0.87,1.3463
2006-07-31,2738957986,2738957986,1,79192000000,44325000000,42844000000,34982000000,36348000000,0,0,20344000000,2451000000,21890000000,1375000000,1375000000,0.5,0.48,0.08,2629000000,-441000000,-239000000,1949000000,15981000000,389000000,31.83,33.87,29.79,0.1344,0.0638,13.27,2.4,25.46,19.16,0.1821,0.0674,0.459,0.0546,1.17,0.82,1.2671
2006-04-30,2789556593,2789556593,1,77183000000,42208000000,40129000000,32457000000,37054000000,0,0,20430000000,2406000000,22554000000,1899000000,1899000000,0.68,0.66,0.08,3634000000,-498000000,-1038000000,2098000000,14032000000,401000000,32.31,34.36,30.27,0.0981,0.0475,13.28,2.55,35.12,19.08,0.2505,0.0649,0.4801,0.0407,1.17,1.16,1.3004
2006-01-31,2828423388,2828423388,1,74413000000,39178000000,38607000000,30677000000,35806000000,0,0,20573000000,2416000000,22659000000,1227000000,1227000000,0.43,0.42,0.08,1846000000,-967000000,-2856000000,-1977000000,11934000000,322000000,30.18,32.24,28.12,0.0722,0.0353,12.66,2.3,36.8,19,0.3406,0.0675,0.4812,0.0305,1.16,0.54,1.2771
2005-10-31,2837653721,2837653721,1,77317000000,43334000000,40141000000,31460000000,37176000000,0,0,20030000000,3392000000,22913000000,416000000,416000000,0.15,0.14,0.08,1886000000,-634000000,-1786000000,-534000000,13911000000,446000000,26.45,29.2,23.7,0.0638,0.0315,13.1,2.03,25.19,18.92,0.3831,0.0912,0.4808,0.0277,1.14,0.51,1.3774
2005-07-31,2864990033,2864990033,1,75416000000,41702000000,38030000000,29175000000,37386000000,0,0,19853000000,3397000000,20759000000,73000000,73000000,0.03,0.03,0.08,2210000000,-193000000,-1934000000,83000000,14445000000,208000000,22.55,24.94,20.15,0.0815,0.0406,13.05,1.7,18.64,18.84,0.3009,0.0909,0.4957,0.0361,1.12,0.7,1.4294
2005-04-30,2886325490,2886325490,1,76348000000,42476000000,38175000000,28415000000,38173000000,0,0,19897000000,4397000000,21570000000,966000000,966000000,0.33,0.33,0.08,2374000000,-519000000,-795000000,1060000000,14362000000,380000000,20.79,22,19.57,0.0943,0.0475,13.23,1.6,17.77,18.76,0.2613,0.1152,0.5,0.043,1.1,0.69,1.4948
2005-01-31,2895553951,2895553951,1,75143000000,41715000000,37417000000,27573000000,37726000000,0,0,19789000000,4408000000,21454000000,943000000,943000000,0.32,0.32,0.08,1558000000,-411000000,-508000000,639000000,13302000000,419000000,20.05,21.33,18.76,0.0917,0.0466,13.03,1.55,17.43,18.68,0.2711,0.1168,0.5021,0.0428,1.09,0.39,1.5129
2004-10-31,2910039823,2910039823,1,76138000000,42901000000,38574000000,28588000000,37564000000,0,0,19931000000,4623000000,21389000000,1091000000,1091000000,0.37,0.37,0.08,1987000000,-842000000,-2467000000,-1322000000,12663000000,640000000,18.5,20.5,16.5,0.0912,0.0468,12.91,1.44,17.62,18.6,0.2752,0.1231,0.4934,0.0438,1.07,0.46,1.5007
2004-07-31,3019899000,3019899000,1,74381000000,40712000000,35670000000,26778000000,38711000000,0,0,19746000000,4907000000,18889000000,586000000,586000000,0.19,0.19,0.08,319000000,-374000000,-614000000,-669000000,13985000000,361000000,20.75,22,19.5,0.0851,0.044,12.82,1.63,21.61,18.52,0.2979,0.1268,0.5204,0.0417,1.05,-0.01,1.5204
2004-04-30,3049351000,3049351000,1,74924000000,40603000000,36076000000,25814000000,38848000000,0,0,19830000000,6453000000,20113000000,884000000,884000000,0.29,0.29,0.08,2634000000,-939000000,-617000000,1078000000,14654000000,385000000,21.91,24.12,19.7,0.0785,0.0405,12.74,1.75,24.62,18.44,0.3276,0.1661,0.5185,0.0388,1.04,0.74,1.5729
2004-01-31,3051552000,3051552000,1,73308000000,39543000000,35040000000,24710000000,38268000000,0,0,19314000000,6544000000,19514000000,936000000,936000000,0.31,0.3,0.08,148000000,-299000000,-461000000,-612000000,13576000000,293000000,23.7,26.12,21.28,0.0736,0.0377,12.54,1.91,28.55,18.36,0.3545,0.171,0.522,0.0369,1.02,-0.05,1.6003
2003-10-31,3048883000,3048883000,1,74708000000,40996000000,36962000000,26630000000,37746000000,0,0,19250000000,6494000000,19853000000,862000000,862000000,0.27,0.27,0.08,2383000000,-435000000,-671000000,1277000000,14188000000,365000000,20.79,22.31,19.26,0.0686,0.0349,12.38,1.72,30.13,18.28,0.3845,0.172,0.5052,0.0348,1,0.66,1.5395
2003-07-31,3049140000,3049140000,1,71539000000,37248000000,34673000000,24097000000,36866000000,0,0,19248000000,6508000000,17348000000,297000000,297000000,0.1,0.1,0.08,468000000,-251000000,-782000000,-565000000,12911000000,386000000,20.04,23.52,16.55,0.0564,0.0288,12.09,1.66,None,18.2,0.4725,0.1765,0.5153,0.029,0.99,0.03,1.5458
2003-04-30,3053041000,3053041000,1,72839000000,38439000000,35947000000,25179000000,36892000000,0,0,19463000000,6726000000,17983000000,659000000,659000000,0.22,0.22,0.08,2559000000,-497000000,-1227000000,835000000,13476000000,464000000,16.72,18.44,15,-0.0071,-0.0036,12.08,1.4,None,18.12,None,0.1823,0.5065,None,0.98,0.69,1.5266
2003-01-31,3052470000,3052470000,1,72093000000,37663000000,35624000000,25197000000,36469000000,0,0,19873000000,6187000000,17877000000,721000000,721000000,0.24,0.24,0.08,647000000,-329000000,1131000000,1449000000,12641000000,427000000,17.85,20.85,14.85,-0.0215,-0.0107,11.95,1.5,None,18.04,None,0.1697,0.5059,None,1.02,0.07,1.4947
2002-10-31,3052406863,3052406863,1,70710000000,36075000000,34448000000,24310000000,36262000000,0,0,19951000000,6035000000,18048000000,390000000,390000000,0.13,0.13,0.08,1502000000,-394000000,-1008000000,100000000,11192000000,393000000,13.48,15.8,11.16,-0.0355,-0.0172,11.88,1.13,None,17.96,None,0.1664,0.5128,None,1.08,0.36,1.484
2002-07-31,3051466000,3051466000,1,70912000000,36358000000,34571000000,24912000000,36341000000,0,0,20262000000,6388000000,16536000000,-2029000000,-2029000000,-0.67,-0.67,0.08,158000000,3152000000,-959000000,2351000000,11092000000,468000000,16.01,20.5,11.52,-0.07,-0.0325,11.91,3.28,41.05,17.88,None,0.1758,0.5125,None,1.17,-0.1,1.4595
2002-04-30,3065744000,3065744000,1,34280000000,23855000000,19319000000,13832000000,14961000000,0,0,0,4442000000,10621000000,252000000,252000000,0.13,0.13,0.08,2063000000,-198000000,-107000000,1758000000,8741000000,228000000,19.5,22.04,16.96,0.0526,0.0226,4.88,2.67,67.24,17.8,0.9495,0.2969,0.4364,0.0171,1.32,0.6,1.7246
2002-01-31,1942865000,1942865000,1,33588000000,23236000000,19376000000,13881000000,14212000000,0,0,0,4528000000,11383000000,484000000,484000000,0.25,0.25,0.08,1721000000,558000000,507000000,2786000000,6983000000,259000000,20.21,23.53,16.89,0.0402,0.0171,7.31,2.81,96.24,17.72,1.1018,0.3186,0.4231,0.0126,1.35,0.75,1.6739
2001-10-31,1941391000,1941391000,1,32584000000,21305000000,18631000000,13964000000,13953000000,0,0,0,3729000000,11524000000,-98000000,-98000000,-0.05,-0.05,0.08,1742000000,248000000,-520000000,1470000000,4197000000,100000000,20.2,25.91,14.5,0.0291,0.0124,7.19,2.83,29.28,17.64,1.5231,0.2673,0.4282,0.009,1.37,0.85,1.5257
2001-07-31,1940026955,1940026955,1,32374000000,20962000000,18505000000,13950000000,13869000000,0,0,0,3511000000,10147000000,111000000,111000000,0.06,0.06,0.08,131000000,-272000000,-738000000,-879000000,2727000000,365000000,27.45,30.9,24,0.1014,0.0428,7.15,3.79,24.4,17.56,21.4247,0.2532,0.4284,0.0304,1.41,-0.12,1.5027
2001-04-30,1943541568,1943541568,1,33585000000,22744000000,19488000000,15666000000,14097000000,0,0,0,2843000000,11607000000,67000000,67000000,0.03,0.03,0.08,1211000000,-298000000,396000000,1309000000,3606000000,294000000,32.13,36.86,27.41,0.1657,0.0708,7.25,4.41,20.8,17.48,13.0156,0.2017,0.4197,0.0486,1.46,0.47,1.4518
