"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-12-31,1124012174,1124012174,1,16434100000,6938900000,9330100000,5203000000,7104000000,0,0,0,3132100000,2828900000,575400000,575400000,0.53,0.53,0.28,1080600000,-485200000,-504200000,56000000,2702300000,281800000,79.16,83.6,74.73,0.3996,0.1759,6.32,12.09,29.21,6.58,0.4528,0.4409,0.4323,0.2408,0.73,0.71,1.3336
2001-09-30,1124207792,1124207792,1,16397400000,6976900000,9030300000,4783200000,7367100000,0,0,0,3153900000,2874400000,570100000,570100000,0.53,0.52,0.28,1033400000,-1239400000,-179200000,-325500000,2646300000,228000000,78.51,83.37,73.65,0.444,0.1934,6.55,13.04,27.07,6.3,0.4162,0.4281,0.4493,0.2542,0.76,0.72,1.4586
2001-06-30,1124010516,1124010516,1,15633500000,6864500000,8870100000,4952900000,6763400000,0,0,0,2898400000,3033500000,827700000,827700000,0.77,0.76,0.28,1020000000,-1173600000,-73900000,-259500000,2971800000,188600000,80.31,87.47,73.15,0.4995,0.2169,6.02,13.68,29.2,6.02,0.382,0.4285,0.4326,0.2735,0.79,0.74,1.386
2001-03-31,1123882663,1123882663,1,14752400000,6868100000,8158800000,4469200000,6593600000,0,0,0,2656500000,2805700000,806800000,806800000,0.75,0.74,0.28,527600000,-1066600000,-291400000,-883600000,3231300000,154000000,81.03,90.23,71.83,0.4987,0.2154,5.87,15.09,29.15,5.74,0.3955,0.4029,0.447,0.2692,0.8,0.33,1.5368
2000-12-31,1125533066,1125533066,1,14690800000,7943000000,8643900000,4960700000,6046900000,0,0,0,2633700000,2977700000,767300000,767300000,0.7,0.69,0.26,1079900000,423200000,-539500000,998700000,4114900000,239800000,87.57,94.5,80.64,0.5253,0.2265,5.37,16.28,31.27,5.46,0.3836,0.4355,0.4116,0.2815,0.8,0.75,1.6012
2000-09-30,1127274346,1127274346,1,13585000000,6892100000,7520900000,3694000000,6064100000,0,0,0,2785400000,2811900000,778800000,778800000,0.72,0.71,0.26,1240300000,-908300000,-543900000,-254300000,3116200000,157000000,87.71,108.24,67.18,0.5532,0.2361,5.38,17.97,31.78,5.2,0.3678,0.4593,0.4464,0.2874,0.82,0.96,1.8658
2000-06-30,1129497275,1129497275,1,13029600000,6752100000,7516100000,3596600000,5513500000,0,0,0,2797400000,2621500000,666200000,666200000,0.62,0.61,0.26,801100000,-751000000,-472400000,-427300000,3370500000,166000000,82.73,101.33,64.13,0.5758,0.2383,4.88,16.51,30.99,4.94,0.3595,0.5074,0.4232,0.2892,0.82,0.56,1.8774
2000-03-31,1129353265,1129353265,1,12694100000,6952800000,7035700000,3226300000,5658400000,0,0,0,2783100000,2451100000,845500000,845500000,0.78,0.77,0.26,610200000,179600000,-673700000,97400000,3797800000,110000000,62.6,70.86,54.34,0.5885,0.2417,5.01,13.64,25.45,4.68,0.3561,0.4919,0.4458,0.2884,0.84,0.44,2.155
1999-12-31,1092565591,1092565591,1,12825200000,7055500000,7812200000,3935400000,5013000000,0,0,0,2811900000,2820500000,786300000,786300000,0.72,0.71,0.23,None,None,None,None,None,0,70.75,77.38,64.13,0.5672,0.2306,4.59,15.86,31.31,4.42,0.37,0.5609,0.3909,0.272,0.85,None,1.7928
1999-09-30,1090521375,1090521375,1,12330800000,6595300000,7464300000,3187400000,4866500000,0,0,0,2816200000,2585200000,732600000,732600000,0.68,0.67,0.23,941600000,-106300000,418400000,1260200000,3291900000,126200000,69.34,77.19,61.5,0.5379,0.2131,4.46,17.04,33.82,4.19,0.3899,0.5787,0.3947,0.2709,0.79,0.75,2.0692
1999-06-30,1092812638,1092812638,1,10820200000,5247500000,6369400000,3039700000,4450800000,0,0,0,1979100000,2341600000,576400000,576400000,0.53,0.52,0.23,716300000,-177800000,-890700000,-372700000,2031700000,109300000,77.72,90.25,65.19,0.5014,0.1938,4.07,17.62,39.45,3.96,0.413,0.4447,0.4113,0.248,0.78,0.56,1.7263
1999-03-31,1100883804,1100883804,1,11225600000,5700500000,6365600000,3118900000,4860000000,0,0,0,1982200000,2255600000,625700000,625700000,0.57,0.56,0.23,-109200000,1561300000,-522600000,908700000,2404400000,84700000,86.81,97.44,76.19,0.4778,0.1825,4.41,21.59,46.42,3.73,0.4148,0.4079,0.4329,0.2388,0.76,-0.18,1.8277
1998-12-31,1101256334,1101256334,1,12595500000,5406800000,8165900000,4607200000,4429600000,0,0,0,2185500000,2053800000,567300000,567300000,0.52,0.51,0.2,1055500000,-105300000,-999200000,-47800000,1495700000,43200000,79.66,91.31,68,0.4567,0.1709,4.02,19.43,44.75,3.5,0.4204,0.4934,0.3517,0.2271,0.75,0.92,1.1736
1998-09-30,1099699808,1099699808,1,12581300000,5329900000,7912300000,4007900000,4509000000,160000000,0,0,2268900000,2573200000,518200000,518200000,0.47,0.46,0.2,782900000,-108200000,-471400000,228300000,1543500000,133300000,72.09,81.63,62.56,0.4278,0.162,4.1,17.12,41.67,3.3,0.4446,0.5032,0.3584,0.2071,0.78,0.59,1.3298
1998-06-30,1101311973,1101311973,1,11868700000,4798000000,7067100000,3447000000,4641600000,160000000,0,0,2307500000,2340700000,491300000,491300000,0.45,0.44,0.2,734100000,-31900000,-662600000,50500000,1315200000,127700000,65.81,73.75,57.88,0.4172,0.1595,4.21,15.2,None,3.1,0.4482,0.4971,0.3911,0.2098,0.76,0.55,1.3919
1998-03-31,1107425186,1107425186,1,12046800000,4779000000,7093400000,3530500000,4793400000,160000000,0,0,2337200000,2269100000,521100000,521100000,0.47,0.46,0.2,57300000,-48500000,-679500000,-682800000,1264700000,85100000,65.03,72.38,57.69,-0.0641,-0.0243,4.33,15.56,None,2.9,None,0.4876,0.3979,None,0.73,-0.03,1.3536
1997-12-31,1111258506,1111258506,1,12577400000,5320700000,7771800000,4191600000,4645600000,160000000,0,0,2326100000,2415800000,457500000,457500000,0.42,None,0.2,959000000,-267000000,-237400000,443400000,1947500000,116700000,65.22,70.44,60,-0.076,-0.0301,4.18,16.47,None,2.7,None,0.5007,0.3694,None,0.67,0.76,1.2694
1997-09-30,1109314830,1109314830,1,11819200000,4609100000,7428300000,3647000000,4390900000,0,0,0,2343800000,2160100000,456900000,456900000,0.41,None,0.18,494300000,-24900000,-781300000,-348900000,1504100000,83600000,56.08,61.75,50.41,-0.0864,-0.0355,3.96,13.35,None,2.5,None,0.5338,0.3715,None,0.62,0.37,1.2638
1997-06-30,556243558,1112487116,2,12288900000,4992100000,7619000000,3699900000,4669900000,0,0,0,2501800000,1988700000,-1732100000,-1732100000,-3.14,None,0.36,643400000,1099400000,-913500000,810900000,1853000000,79700000,47.22,55.75,38.69,-0.0875,-0.037,4.2,7.99,33.02,2.32,None,0.5357,0.38,None,0.57,0.51,1.3493
1997-03-31,555388595,1110777190,2,14513600000,4275700000,7944100000,4061700000,6569500000,0,0,0,2509600000,1953000000,432600000,432600000,0.79,None,0.36,303700000,2200000,-22400000,228400000,1042100000,74800000,41.53,47.5,35.56,0.2549,0.1097,5.91,7.55,29.88,2.14,0.4881,0.382,0.4526,0.2085,0.53,0.21,1.0527
1996-12-31,554528339,1109056678,2,14307200000,3891300000,8207100000,4222200000,6100100000,0,0,0,2516500000,2061100000,373000000,373000000,0.68,None,0.34,703400000,-119600000,-496500000,75600000,813700000,39700000,35.97,40.19,31.75,0.2553,0.1073,5.5,6.59,26.16,1.96,0.495,0.4125,0.4264,0.2074,0.52,0.6,0.9216
1996-09-30,551804518,1103609036,2,14052800000,3860800000,8026100000,4194100000,6026700000,0,0,0,2582300000,1803900000,415600000,415600000,0.76,None,0.3425,480400000,-133400000,-739500000,-386900000,738100000,140400000,29.91,33.06,26.75,0.2574,0.105,5.46,5.55,14.47,1.79,0.5046,0.4285,0.4289,0.2107,0.5,0.31,0.9205
1996-06-30,546920227,1093840454,2,14258800000,4058900000,8365100000,4517200000,5893700000,0,0,0,2586900000,1698300000,345700000,345700000,0.63,None,0.3425,586600000,1900000,-338900000,226600000,1125000000,141900000,30.19,33.63,26.75,0.407,0.1616,5.39,5.71,14.84,1.62,0.322,0.4389,0.4133,0.3335,0.48,0.41,0.8985
1996-03-31,552523346,1105046692,2,14160400000,3847500000,8314800000,4436500000,5845600000,0,0,0,2576200000,1783300000,389200000,389200000,0.71,None,0.3425,221000000,-216900000,-86200000,-101100000,898400000,110700000,29.25,33.81,24.69,0.4023,0.1579,5.29,5.95,14.48,1.45,0.325,0.4407,0.4128,0.3348,0.47,0.1,0.8672
1995-12-31,552471515,1104943030,2,14412500000,4138600000,8979900000,4967000000,5432600000,0,0,0,2592900000,1799800000,342600000,342600000,0.65,None,0.34,766600000,-267600000,-472300000,23300000,999500000,135000000,25.33,28.5,22.16,0.4032,0.1561,4.92,5.1,13.01,1.28,0.3242,0.4773,0.3769,0.3387,0.46,0.57,0.8332
1995-09-30,275764983,1103059932,4,14251100000,4111000000,8765000000,5315300000,5486100000,0,0,0,2117800000,1631900000,1228000000,1228000000,4.29,None,0.645,311200000,-18500000,-283600000,-13500000,976200000,140200000,21.19,23.59,18.78,0.3953,0.1522,4.97,4.15,18.43,1.11,0.3301,0.386,0.385,0.4038,0.38,0.16,0.7734
1995-06-30,292011493,1168045972,4,15097200000,4410300000,9123400000,5653200000,5973800000,0,0,0,2102100000,1614800000,327100000,327100000,1.13,None,0.645,463000000,-220900000,-245800000,10900000,989700000,154300000,18.58,19.84,17.32,0.2365,0.0965,5.11,3.72,15.91,0.95,0.5596,0.3519,0.3957,0.232,0.42,0.26,0.7801
1995-03-31,292461934,1169847736,4,14960700000,4433600000,9125500000,6129000000,5835200000,0,0,0,1638700000,1717300000,393200000,393200000,1.36,None,0.645,283800000,-55800000,188000000,441900000,978800000,100300000,17.43,19.22,15.63,0.2491,None,4.99,3.81,15.67,0.79,0.5472,0.2808,0.39,0.2328,0.46,0.16,0.7234
1994-12-31,292260706,1169042824,4,14507400000,3962300000,9151800000,5669500000,5355600000,0,0,0,2125800000,578700000,290100000,290100000,1.01,None,0.63,542700000,-3861700000,2855700000,-462700000,536900000,104100000,15.45,16.56,14.35,0.2478,None,4.58,3.4,None,0.63,0.5694,0.3969,0.3692,0.2252,0.51,0.38,0.6989
1994-09-30,292204808,1168819232,4,10507700000,4176700000,5193000000,2722800000,5314700000,0,0,0,1174400000,1817400000,318700000,318700000,1.1,None,0.625,502300000,-89300000,-127000000,292800000,999600000,115000000,13.31,14.81,11.81,None,None,4.55,3.02,None,0.47,None,0.221,0.5058,None,None,0.33,1.534
1994-06-30,292100954,1168403816,4,10177500000,3999200000,5028200000,2547800000,5149300000,0,0,0,1173300000,1678500000,346600000,346600000,1.2,None,0.625,319200000,-257500000,27400000,101900000,706800000,152800000,13.25,14.72,11.78,None,None,4.41,3.14,None,0.31,None,0.2279,0.5059,None,None,0.14,1.5697
1994-03-31,292692719,1170770876,4,9809000000,3840600000,4868100000,2721600000,4940900000,0,0,0,854700000,1637000000,330700000,330700000,1.14,None,0.625,168100000,-196500000,81200000,65300000,604900000,145900000,13.8,15.47,12.13,None,None,4.22,3.54,None,0.16,None,0.173,0.5037,None,None,0.02,1.4112
1993-12-31,292665649,1170662596,4,9623600000,3697100000,5054800000,2928000000,4568800000,0,0,0,835200000,None,None,None,None,None,0,None,None,None,None,539600000,0,13.86,15.19,12.53,None,None,3.9,None,None,0,None,0.1828,0.4747,None,None,None,1.2627
